interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
35,stage_arrival,3,S27,0,switch,0,51684,49,0,0,35,119.129,0,0,23.8258,0
35,stage_arrival,26,S33,0,switch,3,51684,49,0,0,35,174.708,0,0,23.8258,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,51689,121,0,0,35,1000,0,0,23.8258,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,51682,110,0,0,35,1000,0,0,34.4367,0
35,stage_arrival,22,S07,3,switch,26,51684,49,0,0,35,124.406,0,0,23.8258,0
35,stage_arrival,18,S43,0,switch,38,51689,121,0,0,35,157.659,0,0,23.8258,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,51693,108,0,0,35,1000,0,0,34.4367,0
35,stage_arrival,3,S27,0,switch,0,51695,83,0,0,35,119.129,0,0,23.8258,0
35,stage_arrival,55,S60,1,switch,37,51682,110,0,0,35,243.133,0,0,34.4367,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,51691,87,0,0,35,1000,0,0,50.826,0
35,allocate_send_arrival,54,S31,1,switch,37,51693,108,0,0,35,242.335,0,34.4367,0,0
35,allocate_send_arrival,43,S22,0,switch,0,51687,88,0,0,35,203.304,0,37.8336,12.9924,0
35,enqueue_residual,43,S22,0,switch,0,51687,88,0,0,35,203.304,0,0,12.9924,0
35,allocate_send_arrival,43,S22,0,switch,0,51691,87,0,0,35,203.304,0,37.8336,12.9924,0
35,enqueue_residual,43,S22,0,switch,0,51691,87,0,0,35,203.304,0,0,12.9924,0
35,allocate_send_arrival,43,S22,0,switch,0,51694,65,0,0,35,203.304,0,37.8336,12.9924,0
35,enqueue_residual,43,S22,0,switch,0,51694,65,0,0,35,203.304,0,0,12.9924,0
35,allocate_send_arrival,43,S22,0,switch,0,51685,80,0,0,35,203.304,0,37.8336,12.9924,0
35,enqueue_residual,43,S22,0,switch,0,51685,80,0,0,35,203.304,0,0,12.9924,0
35,allocate_send_arrival,22,S07,3,switch,26,51684,49,0,0,35,124.406,0,23.8258,0,0
35,allocate_send_arrival,38,S42,0,switch,42,51680,37,0,0,35,176.64,0,23.8258,0,0
35,allocate_send_arrival,38,S42,0,switch,42,51689,121,0,0,35,176.64,0,23.8258,0,0
35,allocate_send_arrival,26,S33,0,switch,3,51695,83,0,0,35,174.708,0,23.8258,0,0
35,allocate_send_arrival,26,S33,0,switch,3,51684,49,0,0,35,174.708,0,23.8258,0,0
35,allocate_send_arrival,18,S43,0,switch,38,51680,37,0,0,35,157.659,0,23.8258,0,0
35,allocate_send_arrival,18,S43,0,switch,38,51689,121,0,0,35,157.659,0,23.8258,0,0
35,allocate_send_arrival,40,S29,1,switch,45,51685,80,0,0,35,131.396,0,50.826,0,0
35,allocate_send_arrival,3,S27,0,switch,0,51680,37,0,0,35,119.129,0,3.8258,20,0
35,enqueue_residual,3,S27,0,switch,0,51680,37,0,0,35,119.129,0,0,20,0
35,allocate_send_arrival,3,S27,0,switch,0,51690,84,0,0,35,119.129,0,3.8258,20,0
35,enqueue_residual,3,S27,0,switch,0,51690,84,0,0,35,119.129,0,0,20,0
35,allocate_send_arrival,3,S27,0,switch,0,51689,121,0,0,35,119.129,0,3.8258,20,0
35,enqueue_residual,3,S27,0,switch,0,51689,121,0,0,35,119.129,0,0,20,0
35,allocate_send_arrival,3,S27,0,switch,0,51684,49,0,0,35,119.129,0,3.8258,20,0
35,enqueue_residual,3,S27,0,switch,0,51684,49,0,0,35,119.129,0,0,20,0
35,allocate_send_arrival,3,S27,0,switch,0,51695,83,0,0,35,119.129,0,3.8258,20,0
35,enqueue_residual,3,S27,0,switch,0,51695,83,0,0,35,119.129,0,0,20,0
35,allocate_send_arrival,24,S08,0,switch,22,51684,49,0,0,35,182.424,0,23.8258,0,0
35,allocate_send_arrival,60,S44,0,switch,18,51689,121,0,0,35,203.923,0,23.8258,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51681,75,0,0,35,1000,0,34.4367,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51687,88,0,0,35,1000,0,50.826,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51685,80,0,0,35,1000,0,50.826,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51693,108,0,0,35,1000,0,34.4367,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51695,83,0,0,35,1000,0,23.8258,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51684,49,0,0,35,1000,0,23.8258,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51691,87,0,0,35,1000,0,50.826,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51694,65,0,0,35,1000,0,50.826,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51682,110,0,0,35,1000,0,34.4367,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51690,84,0,0,35,1000,0,23.8258,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51680,37,0,0,35,1000,0,23.8258,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51689,121,0,0,35,1000,0,23.8258,0,0
35,allocate_send_arrival,44,S23,0,switch,43,51687,88,0,0,35,211.017,0,50.826,0,0
35,allocate_send_arrival,45,S28,2,switch,43,51685,80,0,0,35,227.415,0,50.826,0,0
35,allocate_send_arrival,37,S32,0,switch,0,51682,110,0,0,35,103.31,0,11.9509,22.4858,0
35,enqueue_residual,37,S32,0,switch,0,51682,110,0,0,35,103.31,0,0,22.4858,0
35,allocate_send_arrival,37,S32,0,switch,0,51681,75,0,0,35,103.31,0,11.9509,22.4858,0
35,enqueue_residual,37,S32,0,switch,0,51681,75,0,0,35,103.31,0,0,22.4858,0
35,allocate_send_arrival,37,S32,0,switch,0,51693,108,0,0,35,103.31,0,11.9509,22.4858,0
35,enqueue_residual,37,S32,0,switch,0,51693,108,0,0,35,103.31,0,0,22.4858,0
35,allocate_send_arrival,55,S60,1,switch,37,51682,110,0,0,35,243.133,0,34.4367,0,0
35,allocate_send_arrival,41,S49,2,switch,26,51695,83,0,0,35,214.063,0,23.8258,0,0
35,allocate_send_arrival,42,S20,2,switch,3,51689,121,0,0,35,251.806,0,23.8258,0,0
35,allocate_send_arrival,42,S20,2,switch,3,51680,37,0,0,35,251.806,0,23.8258,0,0
35,allocate_send_arrival,42,S20,2,switch,3,51690,84,0,0,35,251.806,0,23.8258,0,0
35,allocate_send_arrival,32,S21,1,switch,43,51694,65,0,0,35,261.425,0,50.826,0,0
36,allocate_send_buffered,43,S22,0,switch,0,51687,88,0,0,36,203.304,51.9694,12.9924,0,0
36,allocate_send_buffered,43,S22,0,switch,0,51691,87,0,0,36,203.304,51.9694,12.9924,0,0
36,allocate_send_buffered,43,S22,0,switch,0,51694,65,0,0,36,203.304,51.9694,12.9924,0,0
36,allocate_send_buffered,43,S22,0,switch,0,51685,80,0,0,36,203.304,51.9694,12.9924,0,0
36,allocate_send_buffered,37,S32,0,switch,0,51682,110,0,0,36,103.31,67.4573,22.4858,0,0
36,allocate_send_buffered,37,S32,0,switch,0,51681,75,0,0,36,103.31,67.4573,22.4858,0,0
36,allocate_send_buffered,37,S32,0,switch,0,51693,108,0,0,36,103.31,67.4573,22.4858,0,0
36,allocate_send_buffered,3,S27,0,switch,0,51680,37,0,0,36,119.129,100,20,0,0
36,allocate_send_buffered,3,S27,0,switch,0,51690,84,0,0,36,119.129,100,20,0,0
36,allocate_send_buffered,3,S27,0,switch,0,51689,121,0,0,36,119.129,100,20,0,0
36,allocate_send_buffered,3,S27,0,switch,0,51684,49,0,0,36,119.129,100,20,0,0
36,allocate_send_buffered,3,S27,0,switch,0,51695,83,0,0,36,119.129,100,20,0,0
36,stage_arrival,18,S43,0,switch,38,51689,121,0,0,36,157.659,0,0,23.8258,0
36,stage_arrival,0,S00,5,terminal,0,51680,37,0,0,36,1000,0,0,3.8258,0
36,stage_arrival,24,S08,0,switch,22,51684,49,0,0,36,182.424,0,0,23.8258,0
36,stage_arrival,0,S00,5,terminal,0,51687,88,0,0,36,1000,0,0,37.8336,0
36,stage_arrival,3,S27,0,switch,0,51695,83,0,0,36,119.129,0,0,23.8258,0
36,stage_arrival,0,S00,5,terminal,0,51684,49,0,0,36,1000,0,0,3.8258,0
36,stage_arrival,37,S32,0,switch,0,51681,75,0,0,36,103.31,0,0,34.4367,0
36,stage_arrival,3,S27,0,switch,0,51689,121,0,0,36,119.129,0,0,23.8258,0
36,stage_arrival,0,S00,5,terminal,0,51693,108,0,0,36,1000,0,0,22.4858,0
36,stage_arrival,41,S49,2,switch,26,51695,83,0,0,36,214.063,0,0,23.8258,0
36,stage_arrival,37,S32,0,switch,0,51682,110,0,0,36,103.31,0,0,34.4367,0
36,stage_arrival,54,S31,1,switch,37,51693,108,0,0,36,242.335,0,0,34.4367,0
36,stage_arrival,42,S20,2,switch,3,51689,121,0,0,36,251.806,0,0,23.8258,0
36,stage_arrival,45,S28,2,switch,43,51685,80,0,0,36,227.415,0,0,50.826,0
36,stage_arrival,0,S00,5,terminal,0,51681,75,0,0,36,1000,0,0,11.9509,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51687,88,0,0,36,1000,0,0,50.826,0
36,stage_arrival,32,S21,1,switch,43,51694,65,0,0,36,261.425,0,0,50.826,0
36,stage_arrival,60,S44,0,switch,18,51689,121,0,0,36,203.923,0,0,23.8258,0
36,stage_arrival,0,S00,5,terminal,0,51694,65,0,0,36,1000,0,0,37.8336,0
36,stage_arrival,42,S20,2,switch,3,51690,84,0,0,36,251.806,0,0,23.8258,0
36,stage_arrival,38,S42,0,switch,42,51689,121,0,0,36,176.64,0,0,23.8258,0
36,stage_arrival,26,S33,0,switch,3,51695,83,0,0,36,174.708,0,0,23.8258,0
36,stage_arrival,0,S00,5,terminal,0,51685,80,0,0,36,1000,0,0,12.9924,0
36,stage_arrival,0,S00,5,terminal,0,51689,121,0,0,36,1000,0,0,20,0
36,stage_arrival,55,S60,1,switch,37,51682,110,0,0,36,243.133,0,0,34.4367,0
36,stage_arrival,0,S00,5,terminal,0,51682,110,0,0,36,1000,0,0,22.4858,0
36,stage_arrival,44,S23,0,switch,43,51687,88,0,0,36,211.017,0,0,50.826,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51694,65,0,0,36,1000,0,0,50.826,0
36,stage_arrival,42,S20,2,switch,3,51680,37,0,0,36,251.806,0,0,23.8258,0
36,stage_arrival,0,S00,5,terminal,0,51691,87,0,0,36,1000,0,0,37.8336,0
36,stage_arrival,40,S29,1,switch,45,51685,80,0,0,36,131.396,0,0,50.826,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51682,110,0,0,36,1000,0,0,34.4367,0
36,stage_arrival,3,S27,0,switch,0,51690,84,0,0,36,119.129,0,0,23.8258,0
36,stage_arrival,26,S33,0,switch,3,51684,49,0,0,36,174.708,0,0,23.8258,0
36,stage_arrival,3,S27,0,switch,0,51680,37,0,0,36,119.129,0,0,23.8258,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51693,108,0,0,36,1000,0,0,34.4367,0
36,stage_arrival,0,S00,5,terminal,0,51690,84,0,0,36,1000,0,0,20,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51691,87,0,0,36,1000,0,0,50.826,0
36,stage_arrival,22,S07,3,switch,26,51684,49,0,0,36,124.406,0,0,23.8258,0
36,stage_arrival,0,S00,5,terminal,0,51695,83,0,0,36,1000,0,0,20,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51684,49,0,0,36,1000,0,0,23.8258,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51680,37,0,0,36,1000,0,0,23.8258,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51685,80,0,0,36,1000,0,0,50.826,0
36,stage_arrival,43,S22,0,switch,0,51687,88,0,0,36,203.304,0,0,50.826,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51689,121,0,0,36,1000,0,0,23.8258,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51681,75,0,0,36,1000,0,0,34.4367,0
36,stage_arrival,43,S22,0,switch,0,51691,87,0,0,36,203.304,0,0,50.826,0
36,stage_arrival,38,S42,0,switch,42,51680,37,0,0,36,176.64,0,0,23.8258,0
36,stage_arrival,3,S27,0,switch,0,51684,49,0,0,36,119.129,0,0,23.8258,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51690,84,0,0,36,1000,0,0,23.8258,0
36,stage_arrival,18,S43,0,switch,38,51680,37,0,0,36,157.659,0,0,23.8258,0
36,stage_arrival,37,S32,0,switch,0,51693,108,0,0,36,103.31,0,0,34.4367,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51695,83,0,0,36,1000,0,0,23.8258,0
36,stage_arrival,43,S22,0,switch,0,51685,80,0,0,36,203.304,0,0,50.826,0
36,stage_arrival,43,S22,0,switch,0,51694,65,0,0,36,203.304,0,0,50.826,0
36,allocate_send_arrival,41,S49,2,switch,26,51695,83,0,0,36,214.063,0,23.8258,0,0
36,allocate_send_arrival,3,S27,0,switch,0,51695,83,0,0,36,119.129,0,3.8258,20,0
36,enqueue_residual,3,S27,0,switch,0,51695,83,0,0,36,119.129,0,0,20,0
36,allocate_send_arrival,3,S27,0,switch,0,51689,121,0,0,36,119.129,0,3.8258,20,0
36,enqueue_residual,3,S27,0,switch,0,51689,121,0,0,36,119.129,0,0,20,0
36,allocate_send_arrival,3,S27,0,switch,0,51690,84,0,0,36,119.129,0,3.8258,20,0
36,enqueue_residual,3,S27,0,switch,0,51690,84,0,0,36,119.129,0,0,20,0
36,allocate_send_arrival,3,S27,0,switch,0,51680,37,0,0,36,119.129,0,3.8258,20,0
36,enqueue_residual,3,S27,0,switch,0,51680,37,0,0,36,119.129,0,0,20,0
36,allocate_send_arrival,3,S27,0,switch,0,51684,49,0,0,36,119.129,0,3.8258,20,0
36,enqueue_residual,3,S27,0,switch,0,51684,49,0,0,36,119.129,0,0,20,0
36,allocate_send_arrival,45,S28,2,switch,43,51685,80,0,0,36,227.415,0,50.826,0,0
36,allocate_send_arrival,42,S20,2,switch,3,51689,121,0,0,36,251.806,0,23.8258,0,0
36,allocate_send_arrival,42,S20,2,switch,3,51690,84,0,0,36,251.806,0,23.8258,0,0
36,allocate_send_arrival,42,S20,2,switch,3,51680,37,0,0,36,251.806,0,23.8258,0,0
36,allocate_send_arrival,40,S29,1,switch,45,51685,80,0,0,36,131.396,0,50.826,0,0
36,allocate_send_arrival,18,S43,0,switch,38,51689,121,0,0,36,157.659,0,23.8258,0,0
36,allocate_send_arrival,18,S43,0,switch,38,51680,37,0,0,36,157.659,0,23.8258,0,0
36,allocate_send_arrival,54,S31,1,switch,37,51693,108,0,0,36,242.335,0,34.4367,0,0
36,allocate_send_arrival,55,S60,1,switch,37,51682,110,0,0,36,243.133,0,34.4367,0,0
36,allocate_send_arrival,43,S22,0,switch,0,51687,88,0,0,36,203.304,0,37.8336,12.9924,0
36,enqueue_residual,43,S22,0,switch,0,51687,88,0,0,36,203.304,0,0,12.9924,0
36,allocate_send_arrival,43,S22,0,switch,0,51691,87,0,0,36,203.304,0,37.8336,12.9924,0
36,enqueue_residual,43,S22,0,switch,0,51691,87,0,0,36,203.304,0,0,12.9924,0
36,allocate_send_arrival,43,S22,0,switch,0,51685,80,0,0,36,203.304,0,37.8336,12.9924,0
36,enqueue_residual,43,S22,0,switch,0,51685,80,0,0,36,203.304,0,0,12.9924,0
36,allocate_send_arrival,43,S22,0,switch,0,51694,65,0,0,36,203.304,0,37.8336,12.9924,0
36,enqueue_residual,43,S22,0,switch,0,51694,65,0,0,36,203.304,0,0,12.9924,0
36,allocate_send_arrival,22,S07,3,switch,26,51684,49,0,0,36,124.406,0,23.8258,0,0
36,allocate_send_arrival,37,S32,0,switch,0,51681,75,0,0,36,103.31,0,11.9509,22.4858,0
36,enqueue_residual,37,S32,0,switch,0,51681,75,0,0,36,103.31,0,0,22.4858,0
36,allocate_send_arrival,37,S32,0,switch,0,51682,110,0,0,36,103.31,0,11.9509,22.4858,0
36,enqueue_residual,37,S32,0,switch,0,51682,110,0,0,36,103.31,0,0,22.4858,0
36,allocate_send_arrival,37,S32,0,switch,0,51693,108,0,0,36,103.31,0,11.9509,22.4858,0
36,enqueue_residual,37,S32,0,switch,0,51693,108,0,0,36,103.31,0,0,22.4858,0
36,allocate_send_arrival,60,S44,0,switch,18,51689,121,0,0,36,203.923,0,23.8258,0,0
36,allocate_send_arrival,26,S33,0,switch,3,51695,83,0,0,36,174.708,0,23.8258,0,0
36,allocate_send_arrival,26,S33,0,switch,3,51684,49,0,0,36,174.708,0,23.8258,0,0
36,allocate_send_arrival,24,S08,0,switch,22,51684,49,0,0,36,182.424,0,23.8258,0,0
36,allocate_send_arrival,32,S21,1,switch,43,51694,65,0,0,36,261.425,0,50.826,0,0
36,allocate_send_arrival,44,S23,0,switch,43,51687,88,0,0,36,211.017,0,50.826,0,0
36,allocate_send_arrival,38,S42,0,switch,42,51689,121,0,0,36,176.64,0,23.8258,0,0
36,allocate_send_arrival,38,S42,0,switch,42,51680,37,0,0,36,176.64,0,23.8258,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51680,37,0,0,36,1000,0,23.8258,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51687,88,0,0,36,1000,0,50.826,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51684,49,0,0,36,1000,0,23.8258,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51693,108,0,0,36,1000,0,34.4367,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51681,75,0,0,36,1000,0,34.4367,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51694,65,0,0,36,1000,0,50.826,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51685,80,0,0,36,1000,0,50.826,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51689,121,0,0,36,1000,0,23.8258,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51682,110,0,0,36,1000,0,34.4367,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51691,87,0,0,36,1000,0,50.826,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51690,84,0,0,36,1000,0,23.8258,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51695,83,0,0,36,1000,0,23.8258,0,0
37,allocate_send_buffered,3,S27,0,switch,0,51695,83,0,0,37,119.129,100,20,0,0
37,allocate_send_buffered,3,S27,0,switch,0,51689,121,0,0,37,119.129,100,20,0,0
37,allocate_send_buffered,3,S27,0,switch,0,51690,84,0,0,37,119.129,100,20,0,0
37,allocate_send_buffered,3,S27,0,switch,0,51680,37,0,0,37,119.129,100,20,0,0
37,allocate_send_buffered,3,S27,0,switch,0,51684,49,0,0,37,119.129,100,20,0,0
37,allocate_send_buffered,43,S22,0,switch,0,51687,88,0,0,37,203.304,51.9694,12.9924,0,0
37,allocate_send_buffered,43,S22,0,switch,0,51691,87,0,0,37,203.304,51.9694,12.9924,0,0
37,allocate_send_buffered,43,S22,0,switch,0,51685,80,0,0,37,203.304,51.9694,12.9924,0,0
37,allocate_send_buffered,43,S22,0,switch,0,51694,65,0,0,37,203.304,51.9694,12.9924,0,0
37,allocate_send_buffered,37,S32,0,switch,0,51681,75,0,0,37,103.31,67.4573,22.4858,0,0
37,allocate_send_buffered,37,S32,0,switch,0,51682,110,0,0,37,103.31,67.4573,22.4858,0,0
37,allocate_send_buffered,37,S32,0,switch,0,51693,108,0,0,37,103.31,67.4573,22.4858,0,0
37,stage_arrival,0,S00,5,terminal,0,51681,75,0,0,37,1000,0,0,11.9509,0
37,stage_arrival,40,S29,1,switch,45,51685,80,0,0,37,131.396,0,0,22.2908,0
37,stage_arrival,0,S00,5,terminal,0,51695,83,0,0,37,1000,0,0,3.8258,0
37,stage_arrival,3,S27,0,switch,0,51689,121,0,0,37,119.129,0,0,23.8258,0
37,stage_arrival,0,S00,5,terminal,0,51693,108,0,0,37,1000,0,0,11.9509,0
37,stage_arrival,37,S32,0,switch,0,51681,75,0,0,37,103.31,0,0,34.4367,0
37,stage_arrival,0,S00,5,terminal,0,51690,84,0,0,37,1000,0,0,20,0
37,stage_arrival,43,S22,0,switch,0,51687,88,0,0,37,203.304,0,0,50.826,0
37,stage_arrival,43,S22,0,switch,0,51691,87,0,0,37,203.304,0,0,50.826,0
37,stage_arrival,43,S22,0,switch,0,51694,65,0,0,37,203.304,0,0,50.826,0
37,stage_arrival,3,S27,0,switch,0,51695,83,0,0,37,119.129,0,0,23.8258,0
37,stage_arrival,18,S43,0,switch,38,51680,37,0,0,37,157.659,0,0,23.8258,0
37,stage_arrival,38,S42,0,switch,42,51689,121,0,0,37,176.64,0,0,23.8258,0
37,stage_arrival,3,S27,0,switch,0,51690,84,0,0,37,119.129,0,0,23.8258,0
37,stage_arrival,0,S00,5,terminal,0,51682,110,0,0,37,1000,0,0,22.4858,0
37,stage_arrival,0,S00,5,terminal,0,51687,88,0,0,37,1000,0,0,12.9924,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51695,83,0,0,37,1000,0,0,23.8258,0
37,stage_arrival,0,S00,5,terminal,0,51685,80,0,0,37,1000,0,0,37.8336,0
37,stage_arrival,32,S21,1,switch,43,51694,65,0,0,37,261.425,0,0,50.826,0
37,stage_arrival,0,S00,5,terminal,0,51684,49,0,0,37,1000,0,0,3.8258,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51681,75,0,0,37,1000,0,0,34.4367,0
37,stage_arrival,3,S27,0,switch,0,51684,49,0,0,37,119.129,0,0,23.8258,0
37,stage_arrival,55,S60,1,switch,37,51682,110,0,0,37,243.133,0,0,34.4367,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51690,84,0,0,37,1000,0,0,23.8258,0
37,stage_arrival,3,S27,0,switch,0,51680,37,0,0,37,119.129,0,0,23.8258,0
37,stage_arrival,44,S23,0,switch,43,51687,88,0,0,37,211.017,0,0,50.826,0
37,stage_arrival,18,S43,0,switch,38,51689,121,0,0,37,157.659,0,0,23.8258,0
37,stage_arrival,45,S28,2,switch,43,51685,80,0,0,37,227.415,0,0,50.826,0
37,stage_arrival,24,S08,0,switch,22,51684,49,0,0,37,182.424,0,0,23.8258,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51687,88,0,0,37,1000,0,0,50.826,0
37,stage_arrival,0,S00,5,terminal,0,51694,65,0,0,37,1000,0,0,37.8336,0
37,stage_arrival,0,S00,5,terminal,0,51691,87,0,0,37,1000,0,0,37.8336,0
37,stage_arrival,0,S00,5,terminal,0,51689,121,0,0,37,1000,0,0,20,0
37,stage_arrival,41,S49,2,switch,26,51695,83,0,0,37,214.063,0,0,23.8258,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51694,65,0,0,37,1000,0,0,50.826,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51691,87,0,0,37,1000,0,0,50.826,0
37,stage_arrival,37,S32,0,switch,0,51682,110,0,0,37,103.31,0,0,34.4367,0
37,stage_arrival,37,S32,0,switch,0,51693,108,0,0,37,103.31,0,0,34.4367,0
37,stage_arrival,0,S00,5,terminal,0,51680,37,0,0,37,1000,0,0,20,0
37,stage_arrival,42,S20,2,switch,3,51689,121,0,0,37,251.806,0,0,23.8258,0
37,stage_arrival,26,S33,0,switch,3,51684,49,0,0,37,174.708,0,0,23.8258,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51682,110,0,0,37,1000,0,0,34.4367,0
37,stage_arrival,22,S07,3,switch,26,51684,49,0,0,37,124.406,0,0,23.8258,0
37,stage_arrival,38,S42,0,switch,42,51680,37,0,0,37,176.64,0,0,23.8258,0
37,stage_arrival,60,S44,0,switch,18,51689,121,0,0,37,203.923,0,0,23.8258,0
37,stage_arrival,43,S22,0,switch,0,51685,80,0,0,37,203.304,0,0,50.826,0
37,stage_arrival,42,S20,2,switch,3,51690,84,0,0,37,251.806,0,0,23.8258,0
37,stage_arrival,26,S33,0,switch,3,51695,83,0,0,37,174.708,0,0,23.8258,0
37,stage_arrival,54,S31,1,switch,37,51693,108,0,0,37,242.335,0,0,34.4367,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51684,49,0,0,37,1000,0,0,23.8258,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51680,37,0,0,37,1000,0,0,23.8258,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51693,108,0,0,37,1000,0,0,34.4367,0
37,stage_arrival,42,S20,2,switch,3,51680,37,0,0,37,251.806,0,0,23.8258,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51689,121,0,0,37,1000,0,0,23.8258,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51685,80,0,0,37,1000,0,0,50.826,0
37,allocate_send_arrival,60,S44,0,switch,18,51689,121,0,0,37,203.923,0,23.8258,0,0
37,allocate_send_arrival,18,S43,0,switch,38,51680,37,0,0,37,157.659,0,23.8258,0,0
37,allocate_send_arrival,18,S43,0,switch,38,51689,121,0,0,37,157.659,0,23.8258,0,0
37,allocate_send_arrival,32,S21,1,switch,43,51694,65,0,0,37,261.425,0,50.826,0,0
37,allocate_send_arrival,40,S29,1,switch,45,51685,80,0,0,37,131.396,0,22.2908,0,0
37,allocate_send_arrival,43,S22,0,switch,0,51687,88,0,0,37,203.304,0,37.8336,12.9924,0
37,enqueue_residual,43,S22,0,switch,0,51687,88,0,0,37,203.304,0,0,12.9924,0
37,allocate_send_arrival,43,S22,0,switch,0,51691,87,0,0,37,203.304,0,37.8336,12.9924,0
37,enqueue_residual,43,S22,0,switch,0,51691,87,0,0,37,203.304,0,0,12.9924,0
37,allocate_send_arrival,43,S22,0,switch,0,51694,65,0,0,37,203.304,0,37.8336,12.9924,0
37,enqueue_residual,43,S22,0,switch,0,51694,65,0,0,37,203.304,0,0,12.9924,0
37,allocate_send_arrival,43,S22,0,switch,0,51685,80,0,0,37,203.304,0,37.8336,12.9924,0
37,enqueue_residual,43,S22,0,switch,0,51685,80,0,0,37,203.304,0,0,12.9924,0
37,allocate_send_arrival,42,S20,2,switch,3,51689,121,0,0,37,251.806,0,23.8258,0,0
37,allocate_send_arrival,42,S20,2,switch,3,51690,84,0,0,37,251.806,0,23.8258,0,0
37,allocate_send_arrival,42,S20,2,switch,3,51680,37,0,0,37,251.806,0,23.8258,0,0
37,allocate_send_arrival,26,S33,0,switch,3,51684,49,0,0,37,174.708,0,23.8258,0,0
37,allocate_send_arrival,26,S33,0,switch,3,51695,83,0,0,37,174.708,0,23.8258,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,51681,75,0,0,37,1000,0,34.4367,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,51695,83,0,0,37,1000,0,23.8258,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,51693,108,0,0,37,1000,0,34.4367,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,51690,84,0,0,37,1000,0,23.8258,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,51682,110,0,0,37,1000,0,34.4367,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,51687,88,0,0,37,1000,0,50.826,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,51685,80,0,0,37,1000,0,50.826,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,51684,49,0,0,37,1000,0,23.8258,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,51694,65,0,0,37,1000,0,50.826,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,51691,87,0,0,37,1000,0,50.826,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,51689,121,0,0,37,1000,0,23.8258,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,51680,37,0,0,37,1000,0,23.8258,0,0
